[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:46:58:046,nav,1,short,high,start,NA,8576 Fremont Street,NA,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:46:59:304,nav,1,short,high,next_task,NA,8576 Fremont Street,NA,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:47:16:142,nav,1,short,high,command_correct,NA,8576 Fremont Street,NA,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:47:26:595,nav,1,short,high,confirm_correct,NA,8576 Fremont Street,NA,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:47:27:096,nav,1,short,high,catch_sys_error,NA,8576 Fremont Street,NA,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:47:43:384,nav,1,short,high,command_correct,NA,8576 Fremont Street,NA,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:47:56:177,nav,1,short,high,confirm_correct,NA,8576 Fremont Street,NA,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:47:56:954,nav,2,short,high,next_task,NA,5342 Columbia Street,NA,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:48:14:395,nav,2,short,high,command_correct,NA,5342 Columbia Street,NA,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:48:24:955,nav,2,short,high,confirm_correct,NA,5342 Columbia Street,NA,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:48:25:457,nav,2,short,high,catch_sys_error,NA,5342 Columbia Street,NA,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:48:41:508,nav,2,short,high,command_correct,NA,5342 Columbia Street,NA,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:48:51:302,nav,2,short,high,confirm_correct,NA,5342 Columbia Street,NA,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:48:51:368,nav,3,short,low,next_task,NA,6630 Alaskan Way,NA,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:49:10:111,nav,3,short,low,command_correct,NA,6630 Alaskan Way,NA,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:49:20:330,nav,3,short,low,confirm_correct,NA,6630 Alaskan Way,NA,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:49:20:412,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:50:25:510,radio,4,short,high,next_task,College Station,NA,NA,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:50:34:711,radio,4,short,high,command_correct,College Station,NA,NA,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:50:44:216,radio,4,short,high,confirm_correct,College Station,NA,NA,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:50:44:719,radio,4,short,high,catch_sys_error,College Station,NA,NA,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:50:52:932,radio,4,short,high,command_correct,College Station,NA,NA,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:51:02:632,radio,4,short,high,confirm_correct,College Station,NA,NA,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:51:02:709,radio,5,short,high,next_task,Madison Station,NA,NA,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:51:13:669,radio,5,short,high,command_correct,Madison Station,NA,NA,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:51:23:184,radio,5,short,high,confirm_correct,Madison Station,NA,NA,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:51:23:686,radio,5,short,high,catch_sys_error,Madison Station,NA,NA,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:51:32:084,radio,5,short,high,command_correct,Madison Station,NA,NA,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:51:41:754,radio,5,short,high,confirm_correct,Madison Station,NA,NA,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:51:41:823,radio,6,short,high,next_task,NBC Radio,NA,NA,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:51:50:871,radio,6,short,high,command_correct,NBC Radio,NA,NA,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:52:01:004,radio,6,short,high,confirm_correct,NBC Radio,NA,NA,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:52:01:505,radio,6,short,high,catch_sys_error,NBC Radio,NA,NA,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:52:10:056,radio,6,short,high,command_correct,NBC Radio,NA,NA,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:52:19:760,radio,6,short,high,confirm_correct,NBC Radio,NA,NA,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:52:19:844,radio,7,short,high,next_task,Freedom Station,NA,NA,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:52:29:170,radio,7,short,high,command_correct,Freedom Station,NA,NA,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:52:38:687,radio,7,short,high,confirm_correct,Freedom Station,NA,NA,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:52:39:189,radio,7,short,high,catch_sys_error,Freedom Station,NA,NA,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:52:48:074,radio,7,short,high,command_correct,Freedom Station,NA,NA,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:52:56:959,radio,7,short,high,confirm_correct,Freedom Station,NA,NA,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:53:00:080,radio,8,short,low,next_task,Spanish Radio,NA,NA,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:53:08:927,radio,8,short,low,command_correct,Spanish Radio,NA,NA,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:53:18:683,radio,8,short,low,confirm_correct,Spanish Radio,NA,NA,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:53:18:751,radio,9,short,low,next_task,Health Station,NA,NA,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:53:27:774,radio,9,short,low,command_correct,Health Station,NA,NA,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:53:36:989,radio,9,short,low,confirm_correct,Health Station,NA,NA,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:53:37:076,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:54:42:265,calendar,10,short,high,next_task,NA,NA,Hailey Apple Store Sunday 1:00 PM,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:54:57:908,calendar,10,short,high,command_correct,NA,NA,Hailey Apple Store Sunday 1:00 PM,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:55:07:826,calendar,10,short,high,confirm_correct,NA,NA,Hailey Apple Store Sunday 1:00 PM,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:55:08:328,calendar,10,short,high,catch_sys_error,NA,NA,Hailey Apple Store Sunday 1:00 PM,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:55:23:186,calendar,10,short,high,command_correct,NA,NA,Hailey Apple Store Sunday 1:00 PM,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:55:32:607,calendar,10,short,high,confirm_correct,NA,NA,Hailey Apple Store Sunday 1:00 PM,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:55:32:799,calendar,11,short,high,next_task,NA,NA,Addison Safeway Saturday 10:00 AM,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:55:48:850,calendar,11,short,high,command_correct,NA,NA,Addison Safeway Saturday 10:00 AM,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:55:58:524,calendar,11,short,high,confirm_correct,NA,NA,Addison Safeway Saturday 10:00 AM,NA,0,
[149]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-21,13:55:59:027,calendar,11,short,high,catch_sys_error,NA,NA,Addison Safeway Saturday 10:00 AM,NA,0,
