woz_practice,sea,Practice,Low,1,2014-04-26,12:40:38:025,radio,NA,short,low,start,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-26,12:40:39:100,radio,NA,short,low,next_task,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-26,12:40:46:384,radio,NA,short,low,command_correct,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-26,12:40:54:043,radio,NA,short,low,confirm_correct,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-26,12:40:54:143,radio,NA,short,low,next_task,ESPN Xtreme,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-26,12:41:01:542,radio,NA,short,low,command_correct,ESPN Xtreme,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-26,12:41:10:312,radio,NA,short,low,confirm_correct,ESPN Xtreme,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-26,12:41:10:359,radio,NA,short,low,next_task,Radio Disney,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-26,12:41:20:821,radio,NA,short,low,command_correct,Radio Disney,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-26,12:41:31:177,radio,NA,short,low,confirm_incorrect,Radio Disney,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-26,12:41:37:145,radio,NA,short,low,command_correct,Radio Disney,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-26,12:41:48:138,calendar,1,short,low,start,NA,NA,Becky Wal-Mart Friday 6:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-26,12:41:49:254,calendar,1,short,low,next_task,NA,NA,Becky Wal-Mart Friday 6:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-26,12:42:03:580,calendar,1,short,low,command_incorrect,NA,NA,Becky Wal-Mart Friday 6:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-26,12:42:16:834,calendar,1,short,low,command_correct,NA,NA,Becky Wal-Mart Friday 6:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-26,12:42:25:570,calendar,1,short,low,next_task,NA,NA,Rob The Meat House Wednesday 1:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-26,12:42:25:504,calendar,1,short,low,confirm_correct,NA,NA,Becky Wal-Mart Friday 6:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-26,12:42:40:019,calendar,1,short,low,command_incorrect,NA,NA,Rob The Meat House Wednesday 1:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-26,12:42:54:504,calendar,1,short,low,command_incorrect,NA,NA,Rob The Meat House Wednesday 1:00 PM,NA,0,
