woz_practice,sea,Practice,Low,1,2014-07-03,12:18:07:208,radio,1,long,low,start,American Radio,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-07-03,12:18:08:259,radio,1,long,low,next_task,American Radio,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-07-03,12:18:14:196,radio,1,long,low,command_correct,American Radio,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-07-03,12:18:33:957,nav,1,short,low,start,NA,8915 Harvard Ave,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-07-03,12:18:35:005,nav,1,short,low,next_task,NA,8915 Harvard Ave,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-07-03,12:18:45:291,calendar,1,short,low,start,NA,NA,Becky Wal-Mart Friday 6:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-07-03,12:18:45:314,calendar,1,short,low,start,NA,NA,Becky Wal-Mart Friday 6:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-07-03,12:18:46:337,calendar,1,short,low,next_task,NA,NA,Becky Wal-Mart Friday 6:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-07-03,12:18:46:371,calendar,1,short,low,next_task,NA,NA,Becky Wal-Mart Friday 6:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-07-03,12:18:57:357,calendar,1,short,low,command_correct,NA,NA,Becky Wal-Mart Friday 6:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-07-03,12:51:38:005,radio,NA,short,low,start,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-07-03,12:51:39:074,radio,NA,short,low,next_task,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-07-03,12:51:47:784,radio,NA,short,low,command_correct,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-07-03,12:52:00:883,radio,NA,short,low,confirm_correct,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-07-03,12:52:00:922,radio,NA,short,low,next_task,ESPN Xtreme,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-07-03,12:52:08:004,radio,NA,short,low,command_correct,ESPN Xtreme,NA,NA,NA,0,
