[138]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-03,10:07:09:130,calendar,1,short,high,start,NA,NA,Tim Target Tuesday 6:00 PM,NA,0,
[138]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-03,10:07:10:263,calendar,1,short,high,next_task,NA,NA,Tim Target Tuesday 6:00 PM,NA,0,
[138]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-03,10:07:26:553,calendar,1,short,high,command_incorrect,NA,NA,Tim Target Tuesday 6:00 PM,NA,0,
[138]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-03,10:07:42:872,calendar,1,short,high,command_incorrect,NA,NA,Tim Target Tuesday 6:00 PM,NA,0,
[138]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-03,10:07:59:484,calendar,1,short,high,command_correct,NA,NA,Tim Target Tuesday 6:00 PM,NA,0,
[138]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-03,10:08:08:047,calendar,1,short,high,confirm_incorrect,NA,NA,Tim Target Tuesday 6:00 PM,NA,0,
[138]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-03,10:08:08:114,calendar,2,short,high,next_task,NA,NA,Hailey Apple Store Sunday 1:00 PM,NA,0,
[138]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-03,10:08:21:678,calendar,2,short,high,command_correct,NA,NA,Hailey Apple Store Sunday 1:00 PM,NA,0,
[138]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-03,10:08:30:753,calendar,2,short,high,confirm_correct,NA,NA,Hailey Apple Store Sunday 1:00 PM,NA,0,
[138]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-03,10:08:31:254,calendar,2,short,high,catch_sys_error,NA,NA,Hailey Apple Store Sunday 1:00 PM,NA,0,
[138]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-03,10:08:45:007,calendar,2,short,high,command_correct,NA,NA,Hailey Apple Store Sunday 1:00 PM,NA,0,
[138]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-03,10:08:53:618,calendar,2,short,high,confirm_correct,NA,NA,Hailey Apple Store Sunday 1:00 PM,NA,0,
[138]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-03,10:08:53:669,calendar,3,short,low,next_task,NA,NA,Addison Safeway Saturday 10:00 AM,NA,0,
[138]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-03,10:09:09:643,calendar,3,short,low,command_incorrect,NA,NA,Addison Safeway Saturday 10:00 AM,NA,0,
[138]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-03,10:09:25:738,calendar,3,short,low,command_incorrect,NA,NA,Addison Safeway Saturday 10:00 AM,NA,0,
[138]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-03,10:09:39:842,calendar,3,short,low,command_incorrect,NA,NA,Addison Safeway Saturday 10:00 AM,NA,0,
[138]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-03,10:09:39:883,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
[138]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-03,10:09:40:344,tdt,NA,NA,NA,fail_command_repeat,NA,NA,NA,NA,0,
