woz_practice,sea,Practice,Low,1,2014-06-18,15:09:19:095,radio,NA,short,low,start,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-18,15:09:20:202,radio,NA,short,low,next_task,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-18,15:09:39:287,radio,NA,short,low,command_correct,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-18,15:40:31:169,radio,NA,short,low,start,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-18,15:40:32:255,radio,NA,short,low,next_task,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-18,15:40:41:127,radio,NA,short,low,command_correct,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-18,15:40:48:262,radio,NA,short,low,confirm_correct,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-18,15:40:48:374,radio,NA,short,low,next_task,ESPN Xtreme,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-18,15:40:58:297,radio,NA,short,low,command_repeat,ESPN Xtreme,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-18,15:41:11:656,radio,NA,short,low,command_repeat,ESPN Xtreme,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-18,15:41:18:395,radio,NA,short,low,command_correct,ESPN Xtreme,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-18,15:41:26:468,radio,NA,short,low,confirm_correct,ESPN Xtreme,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-18,15:41:26:543,radio,NA,short,low,next_task,Radio Disney,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-18,15:41:35:923,radio,NA,short,low,command_incorrect,Radio Disney,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-18,15:41:44:211,radio,NA,short,low,command_incorrect,Radio Disney,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-18,15:41:50:649,radio,NA,short,low,command_correct,Radio Disney,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-18,15:41:57:577,radio,NA,short,low,confirm_correct,Radio Disney,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-18,15:41:57:629,radio,NA,short,low,next_task,NPR News,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-18,15:42:03:904,radio,NA,short,low,command_correct,NPR News,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-18,15:42:13:174,calendar,1,short,low,start,NA,NA,Becky Wal-Mart Friday 6:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-18,15:42:14:224,calendar,1,short,low,next_task,NA,NA,Becky Wal-Mart Friday 6:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-18,15:42:28:574,calendar,1,short,low,command_incorrect,NA,NA,Becky Wal-Mart Friday 6:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-18,15:42:41:457,calendar,1,short,low,command_correct,NA,NA,Becky Wal-Mart Friday 6:00 PM,NA,0,
