woz_practice,sea,Practice,Low,1,2014-06-19,12:48:59:826,radio,NA,short,low,start,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-19,12:49:00:892,radio,NA,short,low,next_task,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-19,12:49:08:705,radio,NA,short,low,command_correct,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-19,13:01:10:514,radio,NA,short,low,start,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-19,13:01:11:579,radio,NA,short,low,next_task,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-19,13:01:18:837,radio,NA,short,low,command_correct,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-19,13:01:29:199,radio,NA,short,low,confirm_correct,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-19,13:01:29:253,radio,NA,short,low,next_task,ESPN Xtreme,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-19,13:01:37:550,radio,NA,short,low,command_repeat,ESPN Xtreme,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-19,13:01:46:306,radio,NA,short,low,command_incorrect,ESPN Xtreme,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-19,13:01:52:254,radio,NA,short,low,next_task,Radio Disney,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-19,13:01:52:217,radio,NA,short,low,command_repeat,ESPN Xtreme,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-19,13:01:52:718,radio,NA,short,low,fail_command_repeat,Radio Disney,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-19,13:01:58:594,radio,NA,short,low,command_correct,Radio Disney,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-19,13:02:07:959,radio,NA,short,low,confirm_correct,Radio Disney,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-19,13:02:08:002,radio,NA,short,low,next_task,NPR News,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-19,13:02:15:541,radio,NA,short,low,command_incorrect,NPR News,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-19,13:02:22:693,radio,NA,short,low,command_correct,NPR News,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-19,13:02:31:531,calendar,1,short,low,start,NA,NA,Becky Wal-Mart Friday 6:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-19,13:02:32:594,calendar,1,short,low,next_task,NA,NA,Becky Wal-Mart Friday 6:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-19,13:02:46:339,calendar,1,short,low,command_incorrect,NA,NA,Becky Wal-Mart Friday 6:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-19,13:02:59:553,calendar,1,short,low,command_correct,NA,NA,Becky Wal-Mart Friday 6:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-19,13:03:07:474,calendar,1,short,low,confirm_correct,NA,NA,Becky Wal-Mart Friday 6:00 PM,NA,0,
