woz_practice,sea,Practice,Low,1,2014-05-29,12:19:36:801,radio,NA,short,low,start,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-29,12:19:37:848,radio,NA,short,low,next_task,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-29,12:19:45:320,radio,NA,short,low,command_correct,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-29,12:19:54:342,radio,NA,short,low,reset,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-29,12:50:14:109,radio,NA,short,low,start,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-29,12:50:15:168,radio,NA,short,low,next_task,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-29,12:50:21:432,radio,NA,short,low,command_correct,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-29,12:50:28:531,radio,NA,short,low,confirm_correct,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-29,12:50:28:703,radio,NA,short,low,next_task,ESPN Xtreme,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-29,12:50:37:376,radio,NA,short,low,command_incorrect,ESPN Xtreme,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-29,12:50:45:729,radio,NA,short,low,command_incorrect,ESPN Xtreme,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-29,12:50:55:449,radio,NA,short,low,command_incorrect,ESPN Xtreme,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-29,12:50:55:567,radio,NA,short,low,next_task,Radio Disney,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-29,12:50:55:953,radio,NA,short,low,fail_command_repeat,Radio Disney,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-29,12:51:04:751,radio,NA,short,low,command_correct,Radio Disney,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-29,12:51:14:983,calendar,1,short,low,start,NA,NA,Becky Wal-Mart Friday 6:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-29,12:51:16:126,calendar,1,short,low,next_task,NA,NA,Becky Wal-Mart Friday 6:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-29,12:51:30:456,calendar,1,short,low,command_correct,NA,NA,Becky Wal-Mart Friday 6:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-29,12:51:38:737,calendar,1,short,low,next_task,NA,NA,Rob The Meat House Wednesday 1:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-29,12:51:38:480,calendar,1,short,low,confirm_correct,NA,NA,Becky Wal-Mart Friday 6:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-29,12:51:53:667,calendar,1,short,low,command_incorrect,NA,NA,Rob The Meat House Wednesday 1:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-29,12:52:07:594,calendar,1,short,low,command_incorrect,NA,NA,Rob The Meat House Wednesday 1:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-29,12:52:21:721,calendar,1,short,low,command_correct,NA,NA,Rob The Meat House Wednesday 1:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-29,12:52:32:531,nav,1,short,low,start,NA,8915 Harvard Ave,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-29,12:52:33:663,nav,1,short,low,next_task,NA,8915 Harvard Ave,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-29,12:52:50:777,nav,1,short,low,command_correct,NA,8915 Harvard Ave,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-29,12:52:58:865,nav,1,short,low,confirm_correct,NA,8915 Harvard Ave,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-29,12:52:59:414,nav,1,short,low,next_task,NA,6322 Madison Ave,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-29,12:53:16:083,nav,1,short,low,command_correct,NA,6322 Madison Ave,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-29,12:53:24:404,nav,1,short,low,confirm_correct,NA,6322 Madison Ave,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-29,12:53:24:614,nav,1,short,low,next_task,NA,5480 Spring St,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-29,12:53:43:814,nav,1,short,low,command_correct,NA,5480 Spring St,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-29,12:53:54:313,n-back,NA,NA,NA,start,NA,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-29,12:53:55:771,n-back,NA,NA,NA,next_task,NA,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-29,12:54:04:945,n-back,NA,NA,NA,nb_num,NA,NA,NA,{ 3},0,
woz_practice,sea,Practice,Low,1,2014-05-29,12:54:07:944,n-back,NA,NA,NA,nb_num,NA,NA,NA,{ 3 5},0,
woz_practice,sea,Practice,Low,1,2014-05-29,12:54:10:946,n-back,NA,NA,NA,nb_num,NA,NA,NA,{ 3 5 0},0,
woz_practice,sea,Practice,Low,1,2014-05-29,12:54:13:948,n-back,NA,NA,NA,nb_num,NA,NA,NA,{ 3 5 0 4},0,
woz_practice,sea,Practice,Low,1,2014-05-29,12:54:16:948,n-back,NA,NA,NA,nb_num,NA,NA,NA,{ 3 5 0 4 1},0,
woz_practice,sea,Practice,Low,1,2014-05-29,12:54:19:955,n-back,NA,NA,NA,nb_num,NA,NA,NA,{ 3 5 0 4 1 5},0,
woz_practice,sea,Practice,Low,1,2014-05-29,12:54:22:526,n-back,NA,NA,NA,nb_correct,NA,NA,NA,{ 3 5 0 4 1 5},1,
woz_practice,sea,Practice,Low,1,2014-05-29,12:54:22:956,n-back,NA,NA,NA,nb_num,NA,NA,NA,{ 3 5 0 4 1 5 4},1,
woz_practice,sea,Practice,Low,1,2014-05-29,12:54:25:957,n-back,NA,NA,NA,nb_num,NA,NA,NA,{ 3 5 0 4 1 5 4 3},2,
