woz_practice,sea,Practice,Low,1,2014-05-24,12:11:13:056,radio,NA,short,low,start,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:11:14:256,radio,NA,short,low,next_task,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:11:21:389,radio,NA,short,low,command_correct,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:11:59:802,radio,NA,short,low,start,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:12:00:866,radio,NA,short,low,next_task,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:12:05:859,radio,NA,short,low,command_correct,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:12:13:760,radio,NA,short,low,reset,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:22:36:707,radio,NA,short,low,start,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:22:37:224,radio,NA,short,low,start,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:22:37:751,radio,NA,short,low,next_task,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:22:38:264,radio,NA,short,low,next_task,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:22:54:359,radio,NA,short,low,start,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:22:56:472,radio,NA,short,low,next_task,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:23:00:927,radio,NA,short,low,command_correct,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:23:07:987,radio,NA,short,low,reset,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:37:38:645,radio,NA,short,low,start,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:37:39:681,radio,NA,short,low,next_task,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:37:50:347,radio,NA,short,low,command_correct,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:37:57:646,radio,NA,short,low,confirm_correct,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:37:57:702,radio,NA,short,low,next_task,ESPN Xtreme,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:38:09:553,radio,NA,short,low,command_repeat,ESPN Xtreme,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:38:16:670,radio,NA,short,low,command_correct,ESPN Xtreme,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:38:23:885,radio,NA,short,low,confirm_correct,ESPN Xtreme,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:38:23:930,radio,NA,short,low,next_task,Radio Disney,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:38:30:213,radio,NA,short,low,command_correct,Radio Disney,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:38:38:164,calendar,1,short,low,start,NA,NA,Becky Wal-Mart Friday 6:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:38:39:257,calendar,1,short,low,next_task,NA,NA,Becky Wal-Mart Friday 6:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:38:58:594,calendar,1,short,low,command_repeat,NA,NA,Becky Wal-Mart Friday 6:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:39:13:945,calendar,1,short,low,command_incorrect,NA,NA,Becky Wal-Mart Friday 6:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:39:27:356,calendar,1,short,low,command_incorrect,NA,NA,Becky Wal-Mart Friday 6:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:39:27:438,calendar,1,short,low,next_task,NA,NA,Rob The Meat House Wednesday 1:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:39:27:859,calendar,1,short,low,fail_command_repeat,NA,NA,Rob The Meat House Wednesday 1:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:39:40:753,calendar,1,short,low,command_incorrect,NA,NA,Rob The Meat House Wednesday 1:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:39:53:840,calendar,1,short,low,command_correct,NA,NA,Rob The Meat House Wednesday 1:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:40:03:052,calendar,1,short,low,next_task,NA,NA,Phil Lowes Thursday 10:00 AM,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:40:03:010,calendar,1,short,low,confirm_correct,NA,NA,Rob The Meat House Wednesday 1:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:40:17:863,calendar,1,short,low,command_incorrect,NA,NA,Phil Lowes Thursday 10:00 AM,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:40:32:827,calendar,1,short,low,command_incorrect,NA,NA,Phil Lowes Thursday 10:00 AM,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:40:48:643,calendar,1,short,low,command_correct,NA,NA,Phil Lowes Thursday 10:00 AM,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:40:57:177,nav,1,short,low,start,NA,8915 Harvard Ave,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:40:58:233,nav,1,short,low,next_task,NA,8915 Harvard Ave,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:41:14:457,nav,1,short,low,command_incorrect,NA,8915 Harvard Ave,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:41:29:588,nav,1,short,low,command_incorrect,NA,8915 Harvard Ave,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:41:49:971,nav,1,short,low,command_incorrect,NA,8915 Harvard Ave,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:41:50:016,nav,1,short,low,next_task,NA,6322 Madison Ave,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:41:50:479,nav,1,short,low,fail_command_repeat,NA,6322 Madison Ave,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:42:10:933,nav,1,short,low,command_incorrect,NA,6322 Madison Ave,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:42:28:129,nav,1,short,low,command_incorrect,NA,6322 Madison Ave,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:42:42:061,nav,1,short,low,command_correct,NA,6322 Madison Ave,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:42:50:079,nav,1,short,low,confirm_correct,NA,6322 Madison Ave,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:42:50:120,nav,1,short,low,next_task,NA,5480 Spring St,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:43:05:053,nav,1,short,low,command_incorrect,NA,5480 Spring St,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:43:19:167,nav,1,short,low,command_correct,NA,5480 Spring St,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:43:34:357,n-back,NA,NA,NA,start,NA,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:43:36:636,n-back,NA,NA,NA,next_task,NA,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:43:47:080,n-back,NA,NA,NA,nb_num,NA,NA,NA,{ 6},0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:43:50:081,n-back,NA,NA,NA,nb_num,NA,NA,NA,{ 6 9},0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:43:53:083,n-back,NA,NA,NA,nb_num,NA,NA,NA,{ 6 9 2},0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:43:56:088,n-back,NA,NA,NA,nb_num,NA,NA,NA,{ 6 9 2 4},0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:43:59:088,n-back,NA,NA,NA,nb_num,NA,NA,NA,{ 6 9 2 4 0},0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:44:02:088,n-back,NA,NA,NA,nb_num,NA,NA,NA,{ 6 9 2 4 0 1},0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:44:05:089,n-back,NA,NA,NA,nb_num,NA,NA,NA,{ 6 9 2 4 0 1 8},0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:44:08:090,n-back,NA,NA,NA,nb_num,NA,NA,NA,{ 6 9 2 4 0 1 8 2},0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:44:11:090,n-back,NA,NA,NA,nb_num,NA,NA,NA,{ 6 9 2 4 0 1 8 2 8},0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:44:14:091,n-back,NA,NA,NA,nb_num,NA,NA,NA,{ 6 9 2 4 0 1 8 2 8 1},0,
woz_practice,sea,Practice,Low,1,2014-05-24,12:44:16:177,n-back,NA,NA,NA,nb_correct,NA,NA,NA,{ 6 9 2 4 0 1 8 2 8 1},1,
woz_practice,sea,Practice,Low,1,2014-05-24,12:44:17:099,n-back,NA,NA,NA,nb_num,NA,NA,NA,{ 6 9 2 4 0 1 8 2 8 1 3},1,
woz_practice,sea,Practice,Low,1,2014-05-24,12:44:18:912,n-back,NA,NA,NA,nb_correct,NA,NA,NA,{ 6 9 2 4 0 1 8 2 8 1 3},2,
woz_practice,sea,Practice,Low,1,2014-05-24,12:44:20:098,n-back,NA,NA,NA,nb_num,NA,NA,NA,{ 6 9 2 4 0 1 8 2 8 1 3 7},2,
woz_practice,sea,Practice,Low,1,2014-05-24,12:44:21:916,n-back,NA,NA,NA,nb_correct,NA,NA,NA,{ 6 9 2 4 0 1 8 2 8 1 3 7},3,
woz_practice,sea,Practice,Low,1,2014-05-24,12:44:23:098,n-back,NA,NA,NA,nb_num,NA,NA,NA,{ 6 9 2 4 0 1 8 2 8 1 3 7 3},3,
woz_practice,sea,Practice,Low,1,2014-05-24,12:44:25:009,n-back,NA,NA,NA,nb_correct,NA,NA,NA,{ 6 9 2 4 0 1 8 2 8 1 3 7 3},4,
woz_practice,sea,Practice,Low,1,2014-05-24,12:44:26:098,n-back,NA,NA,NA,nb_num,NA,NA,NA,{ 6 9 2 4 0 1 8 2 8 1 3 7 3 2},4,
woz_practice,sea,Practice,Low,1,2014-05-24,12:44:29:098,n-back,NA,NA,NA,nb_num,NA,NA,NA,{ 6 9 2 4 0 1 8 2 8 1 3 7 3 2 3},4,
woz_practice,sea,Practice,Low,1,2014-05-24,12:44:30:878,n-back,NA,NA,NA,nb_correct,NA,NA,NA,{ 6 9 2 4 0 1 8 2 8 1 3 7 3 2 3},5,
woz_practice,sea,Practice,Low,1,2014-05-24,12:44:32:098,n-back,NA,NA,NA,nb_num,NA,NA,NA,{ 6 9 2 4 0 1 8 2 8 1 3 7 3 2 3 5},5,
woz_practice,sea,Practice,Low,1,2014-05-24,12:44:33:871,n-back,NA,NA,NA,nb_correct,NA,NA,NA,{ 6 9 2 4 0 1 8 2 8 1 3 7 3 2 3 5},6,
woz_practice,sea,Practice,Low,1,2014-05-24,12:44:35:101,n-back,NA,NA,NA,nb_num,NA,NA,NA,{ 6 9 2 4 0 1 8 2 8 1 3 7 3 2 3 5 2},6,
woz_practice,sea,Practice,Low,1,2014-05-24,12:44:36:833,n-back,NA,NA,NA,nb_correct,NA,NA,NA,{ 6 9 2 4 0 1 8 2 8 1 3 7 3 2 3 5 2},7,
woz_practice,sea,Practice,Low,1,2014-05-24,12:44:38:102,n-back,NA,NA,NA,nb_num,NA,NA,NA,{ 6 9 2 4 0 1 8 2 8 1 3 7 3 2 3 5 2 3},7,
woz_practice,sea,Practice,Low,1,2014-05-24,12:44:39:817,n-back,NA,NA,NA,nb_correct,NA,NA,NA,{ 6 9 2 4 0 1 8 2 8 1 3 7 3 2 3 5 2 3},8,
woz_practice,sea,Practice,Low,1,2014-05-24,12:44:41:103,n-back,NA,NA,NA,nb_num,NA,NA,NA,{ 6 9 2 4 0 1 8 2 8 1 3 7 3 2 3 5 2 3 5},8,
woz_practice,sea,Practice,Low,1,2014-05-24,12:44:43:053,n-back,NA,NA,NA,nb_correct,NA,NA,NA,{ 6 9 2 4 0 1 8 2 8 1 3 7 3 2 3 5 2 3 5},9,
woz_practice,sea,Practice,Low,1,2014-05-24,12:44:44:103,n-back,NA,NA,NA,nb_num,NA,NA,NA,{ 6 9 2 4 0 1 8 2 8 1 3 7 3 2 3 5 2 3 5 6},9,
woz_practice,sea,Practice,Low,1,2014-05-24,12:44:45:964,n-back,NA,NA,NA,nb_correct,NA,NA,NA,{ 6 9 2 4 0 1 8 2 8 1 3 7 3 2 3 5 2 3 5 6},10,
woz_practice,sea,Practice,Low,1,2014-05-24,12:44:47:103,n-back,NA,NA,NA,nb_num,NA,NA,NA,{ 6 9 2 4 0 1 8 2 8 1 3 7 3 2 3 5 2 3 5 6 5},10,
woz_practice,sea,Practice,Low,1,2014-05-24,12:44:49:202,n-back,NA,NA,NA,nb_correct,NA,NA,NA,{ 6 9 2 4 0 1 8 2 8 1 3 7 3 2 3 5 2 3 5 6 5},11,
