[131]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-19,13:49:02:674,nav,27,short,high,start,NA,8576 Fremont Street,NA,NA,0,
[131]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-19,13:49:03:723,nav,27,short,high,next_task,NA,8576 Fremont Street,NA,NA,0,
[131]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-19,13:49:19:687,nav,27,short,high,command_incorrect,NA,8576 Fremont Street,NA,NA,0,
[131]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-19,13:49:35:495,nav,27,short,high,command_correct,NA,8576 Fremont Street,NA,NA,0,
[131]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-19,13:49:44:889,nav,27,short,high,confirm_correct,NA,8576 Fremont Street,NA,NA,0,
[131]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-19,13:49:45:393,nav,27,short,high,catch_sys_error,NA,8576 Fremont Street,NA,NA,0,
[131]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-19,13:50:00:089,nav,27,short,high,command_correct,NA,8576 Fremont Street,NA,NA,0,
[131]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-19,13:50:08:488,nav,27,short,high,confirm_correct,NA,8576 Fremont Street,NA,NA,0,
[131]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-19,13:50:08:543,nav,28,short,high,next_task,NA,2375 Pacific Street,NA,NA,0,
[131]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-19,13:50:24:227,nav,28,short,high,command_correct,NA,2375 Pacific Street,NA,NA,0,
[131]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-19,13:50:32:438,nav,28,short,high,confirm_correct,NA,2375 Pacific Street,NA,NA,0,
[131]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-19,13:50:32:941,nav,28,short,high,catch_sys_error,NA,2375 Pacific Street,NA,NA,0,
[131]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-19,13:50:48:490,nav,28,short,high,command_correct,NA,2375 Pacific Street,NA,NA,0,
[131]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-19,13:50:56:995,nav,28,short,high,confirm_correct,NA,2375 Pacific Street,NA,NA,0,
[131]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-19,13:50:57:064,nav,29,short,low,next_task,NA,8324 Greenway Blvd,NA,NA,0,
[131]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-19,13:51:15:272,nav,29,short,low,command_incorrect,NA,8324 Greenway Blvd,NA,NA,0,
[131]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-19,13:51:34:167,nav,29,short,low,command_incorrect,NA,8324 Greenway Blvd,NA,NA,0,
[131]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-19,13:51:50:931,nav,29,short,low,command_correct,NA,8324 Greenway Blvd,NA,NA,0,
[131]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-19,13:51:59:235,nav,29,short,low,confirm_correct,NA,8324 Greenway Blvd,NA,NA,0,
[131]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-19,13:51:59:298,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
[131]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-19,13:53:04:422,radio,30,short,high,next_task,Community Rock,NA,NA,NA,0,
[131]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-19,13:53:11:049,radio,30,short,high,command_correct,Community Rock,NA,NA,NA,0,
[131]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-19,13:53:19:045,radio,30,short,high,confirm_correct,Community Rock,NA,NA,NA,0,
[131]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-19,13:53:19:547,radio,30,short,high,catch_sys_error,Community Rock,NA,NA,NA,0,
[131]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-19,13:53:25:652,radio,30,short,high,command_correct,Community Rock,NA,NA,NA,0,
[131]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-19,13:53:33:359,radio,30,short,high,confirm_correct,Community Rock,NA,NA,NA,0,
[131]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-19,13:53:33:437,radio,31,short,high,next_task,Universal Station,NA,NA,NA,0,
[131]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-19,13:53:40:899,radio,31,short,high,command_correct,Universal Station,NA,NA,NA,0,
[131]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-19,13:53:48:928,radio,31,short,high,confirm_correct,Universal Station,NA,NA,NA,0,
[131]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-19,13:53:49:430,radio,31,short,high,catch_sys_error,Universal Station,NA,NA,NA,0,
