woz_practice,sea,Practice,Low,1,2014-04-25,09:42:39:647,radio,NA,short,low,start,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-25,09:42:40:907,radio,NA,short,low,next_task,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-25,09:42:45:435,radio,NA,short,low,command_correct,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-25,09:56:57:570,radio,NA,short,low,start,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-25,09:56:58:763,radio,NA,short,low,next_task,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-25,09:57:06:984,radio,NA,short,low,command_repeat,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-25,09:57:15:202,radio,NA,short,low,command_repeat,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-25,09:57:21:523,radio,NA,short,low,command_correct,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-25,09:57:31:948,radio,NA,short,low,confirm_correct,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-25,09:57:31:997,radio,NA,short,low,next_task,ESPN Xtreme,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-25,09:57:40:975,radio,NA,short,low,command_incorrect,ESPN Xtreme,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-25,09:57:47:909,radio,NA,short,low,command_correct,ESPN Xtreme,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-25,09:57:56:290,radio,NA,short,low,confirm_correct,ESPN Xtreme,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-25,09:57:56:709,radio,NA,short,low,next_task,Radio Disney,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-25,09:58:02:905,radio,NA,short,low,command_correct,Radio Disney,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-25,09:58:17:234,calendar,1,short,low,start,NA,NA,Becky Wal-Mart Friday 6:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-25,09:58:18:305,calendar,1,short,low,next_task,NA,NA,Becky Wal-Mart Friday 6:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-25,09:58:30:508,calendar,1,short,low,command_incorrect,NA,NA,Becky Wal-Mart Friday 6:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-25,09:58:42:612,calendar,1,short,low,command_incorrect,NA,NA,Becky Wal-Mart Friday 6:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-25,09:58:57:826,calendar,1,short,low,command_incorrect,NA,NA,Becky Wal-Mart Friday 6:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-25,09:58:57:928,calendar,1,short,low,next_task,NA,NA,Rob The Meat House Wednesday 1:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-25,09:58:58:329,calendar,1,short,low,fail_command_repeat,NA,NA,Rob The Meat House Wednesday 1:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-25,09:59:12:362,calendar,1,short,low,command_incorrect,NA,NA,Rob The Meat House Wednesday 1:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-25,09:59:26:762,calendar,1,short,low,command_correct,NA,NA,Rob The Meat House Wednesday 1:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-25,09:59:36:075,calendar,1,short,low,confirm_correct,NA,NA,Rob The Meat House Wednesday 1:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-25,09:59:36:530,calendar,1,short,low,next_task,NA,NA,Phil Lowes Thursday 10:00 AM,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-25,09:59:51:058,calendar,1,short,low,command_incorrect,NA,NA,Phil Lowes Thursday 10:00 AM,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-25,10:00:04:499,calendar,1,short,low,command_incorrect,NA,NA,Phil Lowes Thursday 10:00 AM,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-25,10:00:18:420,calendar,1,short,low,command_incorrect,NA,NA,Phil Lowes Thursday 10:00 AM,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-25,10:00:18:476,calendar,1,short,low,next_task,NA,NA,Sarah Guitar Center Tuesday 9:00 AM,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-25,10:00:18:923,calendar,1,short,low,fail_command_repeat,NA,NA,Sarah Guitar Center Tuesday 9:00 AM,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-25,10:00:31:946,calendar,1,short,low,command_incorrect,NA,NA,Sarah Guitar Center Tuesday 9:00 AM,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-25,10:00:47:079,calendar,1,short,low,command_incorrect,NA,NA,Sarah Guitar Center Tuesday 9:00 AM,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-25,10:01:09:998,nav,1,short,low,start,NA,8915 Harvard Ave,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-25,10:01:11:499,nav,1,short,low,next_task,NA,8915 Harvard Ave,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-25,10:01:26:941,nav,1,short,low,command_correct,NA,8915 Harvard Ave,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-25,10:01:37:294,nav,1,short,low,next_task,NA,6322 Madison Ave,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-25,10:01:37:238,nav,1,short,low,confirm_correct,NA,8915 Harvard Ave,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-25,10:01:56:117,nav,1,short,low,command_incorrect,NA,6322 Madison Ave,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-25,10:02:13:594,nav,1,short,low,command_incorrect,NA,6322 Madison Ave,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-25,10:02:29:499,nav,1,short,low,command_correct,NA,6322 Madison Ave,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-25,10:02:38:450,nav,1,short,low,confirm_correct,NA,6322 Madison Ave,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-25,10:02:38:568,nav,1,short,low,next_task,NA,5480 Spring St,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-25,10:02:54:047,nav,1,short,low,command_correct,NA,5480 Spring St,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-25,10:03:07:710,n-back,NA,NA,NA,start,NA,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-25,10:03:08:743,n-back,NA,NA,NA,next_task,NA,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-04-25,10:03:19:982,n-back,NA,NA,NA,nb_num,NA,NA,NA,{ 4},0,
woz_practice,sea,Practice,Low,1,2014-04-25,10:03:22:982,n-back,NA,NA,NA,nb_num,NA,NA,NA,{ 4 5},0,
woz_practice,sea,Practice,Low,1,2014-04-25,10:03:24:837,n-back,NA,NA,NA,nb_correct,NA,NA,NA,{ 4 5},1,
woz_practice,sea,Practice,Low,1,2014-04-25,10:03:25:983,n-back,NA,NA,NA,nb_num,NA,NA,NA,{ 4 5 3},1,
woz_practice,sea,Practice,Low,1,2014-04-25,10:03:27:777,n-back,NA,NA,NA,nb_correct,NA,NA,NA,{ 4 5 3},2,
woz_practice,sea,Practice,Low,1,2014-04-25,10:03:28:984,n-back,NA,NA,NA,nb_num,NA,NA,NA,{ 4 5 3 2},2,
woz_practice,sea,Practice,Low,1,2014-04-25,10:03:30:646,n-back,NA,NA,NA,nb_correct,NA,NA,NA,{ 4 5 3 2},3,
woz_practice,sea,Practice,Low,1,2014-04-25,10:03:31:984,n-back,NA,NA,NA,nb_num,NA,NA,NA,{ 4 5 3 2 1},3,
woz_practice,sea,Practice,Low,1,2014-04-25,10:03:33:696,n-back,NA,NA,NA,nb_correct,NA,NA,NA,{ 4 5 3 2 1},4,
woz_practice,sea,Practice,Low,1,2014-04-25,10:03:34:985,n-back,NA,NA,NA,nb_num,NA,NA,NA,{ 4 5 3 2 1 5},4,
woz_practice,sea,Practice,Low,1,2014-04-25,10:03:36:717,n-back,NA,NA,NA,nb_correct,NA,NA,NA,{ 4 5 3 2 1 5},5,
woz_practice,sea,Practice,Low,1,2014-04-25,10:03:37:985,n-back,NA,NA,NA,nb_num,NA,NA,NA,{ 4 5 3 2 1 5 8},5,
woz_practice,sea,Practice,Low,1,2014-04-25,10:03:39:691,n-back,NA,NA,NA,nb_correct,NA,NA,NA,{ 4 5 3 2 1 5 8},6,
woz_practice,sea,Practice,Low,1,2014-04-25,10:03:40:985,n-back,NA,NA,NA,nb_num,NA,NA,NA,{ 4 5 3 2 1 5 8 0},6,
woz_practice,sea,Practice,Low,1,2014-04-25,10:03:42:876,n-back,NA,NA,NA,nb_correct,NA,NA,NA,{ 4 5 3 2 1 5 8 0},7,
woz_practice,sea,Practice,Low,1,2014-04-25,10:03:43:986,n-back,NA,NA,NA,nb_num,NA,NA,NA,{ 4 5 3 2 1 5 8 0 8},7,
woz_practice,sea,Practice,Low,1,2014-04-25,10:03:45:582,n-back,NA,NA,NA,nb_correct,NA,NA,NA,{ 4 5 3 2 1 5 8 0 8},8,
woz_practice,sea,Practice,Low,1,2014-04-25,10:03:46:986,n-back,NA,NA,NA,nb_num,NA,NA,NA,{ 4 5 3 2 1 5 8 0 8 1},8,
woz_practice,sea,Practice,Low,1,2014-04-25,10:03:49:311,n-back,NA,NA,NA,nb_correct,NA,NA,NA,{ 4 5 3 2 1 5 8 0 8 1},9,
woz_practice,sea,Practice,Low,1,2014-04-25,10:03:49:987,n-back,NA,NA,NA,nb_num,NA,NA,NA,{ 4 5 3 2 1 5 8 0 8 1 3},9,
woz_practice,sea,Practice,Low,1,2014-04-25,10:03:52:988,n-back,NA,NA,NA,nb_num,NA,NA,NA,{ 4 5 3 2 1 5 8 0 8 1 3 6},9,
woz_practice,sea,Practice,Low,1,2014-04-25,10:03:55:147,n-back,NA,NA,NA,nb_correct,NA,NA,NA,{ 4 5 3 2 1 5 8 0 8 1 3 6},10,
woz_practice,sea,Practice,Low,1,2014-04-25,10:03:55:989,n-back,NA,NA,NA,nb_num,NA,NA,NA,{ 4 5 3 2 1 5 8 0 8 1 3 6 8},10,
woz_practice,sea,Practice,Low,1,2014-04-25,10:03:57:717,n-back,NA,NA,NA,nb_correct,NA,NA,NA,{ 4 5 3 2 1 5 8 0 8 1 3 6 8},11,
woz_practice,sea,Practice,Low,1,2014-04-25,10:03:58:989,n-back,NA,NA,NA,nb_num,NA,NA,NA,{ 4 5 3 2 1 5 8 0 8 1 3 6 8 3},11,
woz_practice,sea,Practice,Low,1,2014-04-25,10:04:00:775,n-back,NA,NA,NA,nb_correct,NA,NA,NA,{ 4 5 3 2 1 5 8 0 8 1 3 6 8 3},12,
woz_practice,sea,Practice,Low,1,2014-04-25,10:04:01:990,n-back,NA,NA,NA,nb_num,NA,NA,NA,{ 4 5 3 2 1 5 8 0 8 1 3 6 8 3 9},12,
