[124]_woz_s1_p1,sea,Main Experiment,High,1,2014-05-24,12:53:10:839,calendar,1,short,high,start,NA,NA,Rebecca Subway Wednesday 11:00 AM,NA,0,
[124]_woz_s1_p1,sea,Main Experiment,High,1,2014-05-24,12:53:11:903,calendar,1,short,high,next_task,NA,NA,Rebecca Subway Wednesday 11:00 AM,NA,0,
[124]_woz_s1_p1,sea,Main Experiment,High,1,2014-05-24,12:53:26:533,calendar,1,short,high,command_incorrect,NA,NA,Rebecca Subway Wednesday 11:00 AM,NA,0,
[124]_woz_s1_p1,sea,Main Experiment,High,1,2014-05-24,12:53:40:561,calendar,1,short,high,command_incorrect,NA,NA,Rebecca Subway Wednesday 11:00 AM,NA,0,
[124]_woz_s1_p1,sea,Main Experiment,High,1,2014-05-24,12:53:53:528,calendar,1,short,high,command_incorrect,NA,NA,Rebecca Subway Wednesday 11:00 AM,NA,0,
[124]_woz_s1_p1,sea,Main Experiment,High,1,2014-05-24,12:53:53:581,calendar,2,short,high,next_task,NA,NA,Joshua Barber Shop Friday 11:00 AM,NA,0,
[124]_woz_s1_p1,sea,Main Experiment,High,1,2014-05-24,12:53:54:031,calendar,2,short,high,fail_command_repeat,NA,NA,Joshua Barber Shop Friday 11:00 AM,NA,0,
[124]_woz_s1_p1,sea,Main Experiment,High,1,2014-05-24,12:54:06:748,calendar,2,short,high,command_correct,NA,NA,Joshua Barber Shop Friday 11:00 AM,NA,0,
[124]_woz_s1_p1,sea,Main Experiment,High,1,2014-05-24,12:54:19:111,calendar,2,short,high,confirm_correct,NA,NA,Joshua Barber Shop Friday 11:00 AM,NA,0,
[124]_woz_s1_p1,sea,Main Experiment,High,1,2014-05-24,12:54:19:612,calendar,2,short,high,catch_sys_error,NA,NA,Joshua Barber Shop Friday 11:00 AM,NA,0,
[124]_woz_s1_p1,sea,Main Experiment,High,1,2014-05-24,12:54:32:404,calendar,2,short,high,command_correct,NA,NA,Joshua Barber Shop Friday 11:00 AM,NA,0,
[124]_woz_s1_p1,sea,Main Experiment,High,1,2014-05-24,12:54:40:788,calendar,2,short,high,confirm_correct,NA,NA,Joshua Barber Shop Friday 11:00 AM,NA,0,
[124]_woz_s1_p1,sea,Main Experiment,High,1,2014-05-24,12:54:40:839,calendar,3,short,low,next_task,NA,NA,Joey Staples Monday 5:00 PM,NA,0,
[124]_woz_s1_p1,sea,Main Experiment,High,1,2014-05-24,12:54:55:211,calendar,3,short,low,command_incorrect,NA,NA,Joey Staples Monday 5:00 PM,NA,0,
[124]_woz_s1_p1,sea,Main Experiment,High,1,2014-05-24,12:55:08:990,calendar,3,short,low,command_correct,NA,NA,Joey Staples Monday 5:00 PM,NA,0,
