woz_practice,sea,Practice,Low,1,2014-06-25,11:42:09:351,radio,NA,short,low,start,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-25,11:42:10:405,radio,NA,short,low,next_task,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-25,11:42:17:839,radio,NA,short,low,command_correct,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-25,11:42:25:171,radio,NA,short,low,confirm_correct,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-25,11:42:25:234,radio,NA,short,low,next_task,ESPN Xtreme,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-25,11:42:35:687,radio,NA,short,low,command_repeat,ESPN Xtreme,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-25,11:42:44:417,radio,NA,short,low,command_repeat,ESPN Xtreme,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-25,11:42:52:520,radio,NA,short,low,command_repeat,ESPN Xtreme,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-25,11:42:52:567,radio,NA,short,low,next_task,Radio Disney,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-25,11:42:53:021,radio,NA,short,low,fail_command_repeat,Radio Disney,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-25,11:43:00:806,radio,NA,short,low,command_incorrect,Radio Disney,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-25,11:43:18:937,radio,NA,short,low,command_repeat,Radio Disney,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-25,11:43:26:526,radio,NA,short,low,command_correct,Radio Disney,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-25,11:43:33:487,radio,NA,short,low,confirm_correct,Radio Disney,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-25,11:43:33:525,radio,NA,short,low,next_task,NPR News,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-25,11:43:40:378,radio,NA,short,low,command_incorrect,NPR News,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-25,11:43:46:375,radio,NA,short,low,command_correct,NPR News,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-25,11:43:54:312,radio,NA,short,low,confirm_correct,NPR News,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-25,11:43:54:346,radio,NA,short,low,next_task,Light Jazz,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-25,11:44:00:981,radio,NA,short,low,command_incorrect,Light Jazz,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-25,11:44:16:750,radio,NA,short,low,command_incorrect,Light Jazz,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-25,11:44:22:993,radio,NA,short,low,command_correct,Light Jazz,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-25,11:44:30:072,radio,NA,short,low,confirm_correct,Light Jazz,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-25,11:44:36:980,calendar,1,short,low,start,NA,NA,Becky Wal-Mart Friday 6:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-25,11:44:38:030,calendar,1,short,low,next_task,NA,NA,Becky Wal-Mart Friday 6:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-25,11:44:50:586,calendar,1,short,low,command_correct,NA,NA,Becky Wal-Mart Friday 6:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-25,11:44:58:260,calendar,1,short,low,confirm_correct,NA,NA,Becky Wal-Mart Friday 6:00 PM,NA,0,
