woz_practice,sea,Practice,Low,1,2014-06-27,15:21:42:302,radio,NA,short,low,start,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-27,15:21:43:455,radio,NA,short,low,next_task,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-27,15:21:50:695,radio,NA,short,low,command_correct,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-27,15:21:59:608,radio,NA,short,low,confirm_correct,Classic Rock,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-27,15:21:59:654,radio,NA,short,low,next_task,ESPN Xtreme,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-27,15:22:10:444,radio,NA,short,low,command_incorrect,ESPN Xtreme,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-27,15:22:17:670,radio,NA,short,low,command_correct,ESPN Xtreme,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-27,15:22:26:625,radio,NA,short,low,confirm_correct,ESPN Xtreme,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-27,15:22:26:678,radio,NA,short,low,next_task,Radio Disney,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-27,15:22:34:645,radio,NA,short,low,command_correct,Radio Disney,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-27,15:22:42:770,radio,NA,short,low,confirm_correct,Radio Disney,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-27,15:22:42:824,radio,NA,short,low,next_task,NPR News,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-27,15:22:51:450,radio,NA,short,low,command_correct,NPR News,NA,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-27,15:23:01:464,calendar,1,short,low,start,NA,NA,Becky Wal-Mart Friday 6:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-27,15:23:02:508,calendar,1,short,low,next_task,NA,NA,Becky Wal-Mart Friday 6:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-27,15:23:18:130,calendar,1,short,low,command_incorrect,NA,NA,Becky Wal-Mart Friday 6:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-27,15:23:33:947,calendar,1,short,low,command_incorrect,NA,NA,Becky Wal-Mart Friday 6:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-27,15:23:47:973,calendar,1,short,low,command_incorrect,NA,NA,Becky Wal-Mart Friday 6:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-27,15:23:48:039,calendar,1,short,low,next_task,NA,NA,Rob The Meat House Wednesday 1:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-27,15:23:48:475,calendar,1,short,low,fail_command_repeat,NA,NA,Rob The Meat House Wednesday 1:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-27,15:24:05:841,calendar,1,short,low,command_incorrect,NA,NA,Rob The Meat House Wednesday 1:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-27,15:24:21:069,calendar,1,short,low,command_correct,NA,NA,Rob The Meat House Wednesday 1:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-27,15:24:30:568,calendar,1,short,low,confirm_correct,NA,NA,Rob The Meat House Wednesday 1:00 PM,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-27,15:24:30:641,calendar,1,short,low,next_task,NA,NA,Phil Lowes Thursday 10:00 AM,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-27,15:24:46:056,calendar,1,short,low,command_incorrect,NA,NA,Phil Lowes Thursday 10:00 AM,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-27,15:25:03:016,calendar,1,short,low,command_incorrect,NA,NA,Phil Lowes Thursday 10:00 AM,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-27,15:25:18:228,calendar,1,short,low,command_correct,NA,NA,Phil Lowes Thursday 10:00 AM,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-27,15:25:26:719,calendar,1,short,low,confirm_correct,NA,NA,Phil Lowes Thursday 10:00 AM,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-27,15:25:26:794,calendar,1,short,low,next_task,NA,NA,Sarah Guitar Center Tuesday 9:00 AM,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-27,15:25:42:598,calendar,1,short,low,command_correct,NA,NA,Sarah Guitar Center Tuesday 9:00 AM,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-27,15:25:53:005,nav,1,short,low,start,NA,8915 Harvard Ave,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-27,15:25:54:079,nav,1,short,low,next_task,NA,8915 Harvard Ave,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-27,15:26:12:186,nav,1,short,low,command_correct,NA,8915 Harvard Ave,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-27,15:26:21:874,nav,1,short,low,confirm_correct,NA,8915 Harvard Ave,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-27,15:26:21:939,nav,1,short,low,next_task,NA,6322 Madison Ave,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-27,15:26:40:137,nav,1,short,low,command_correct,NA,6322 Madison Ave,NA,NA,0,
woz_practice,sea,Practice,Low,1,2014-06-27,15:26:49:175,nav,1,short,low,confirm_correct,NA,6322 Madison Ave,NA,NA,0,
