[137]_woz_s2_p2,sea,Main Experiment,High,2,2014-06-30,14:42:27:413,nav,27,short,high,start,NA,5194 Wallingford Ave,NA,NA,0,
[137]_woz_s2_p2,sea,Main Experiment,High,2,2014-06-30,14:42:28:731,nav,27,short,high,next_task,NA,5194 Wallingford Ave,NA,NA,0,
[137]_woz_s2_p2,sea,Main Experiment,High,2,2014-06-30,14:42:48:344,nav,27,short,high,command_incorrect,NA,5194 Wallingford Ave,NA,NA,0,
[137]_woz_s2_p2,sea,Main Experiment,High,2,2014-06-30,14:43:07:037,nav,27,short,high,command_incorrect,NA,5194 Wallingford Ave,NA,NA,0,
[137]_woz_s2_p2,sea,Main Experiment,High,2,2014-06-30,14:43:24:403,nav,27,short,high,command_incorrect,NA,5194 Wallingford Ave,NA,NA,0,
[137]_woz_s2_p2,sea,Main Experiment,High,2,2014-06-30,14:43:24:478,nav,28,short,high,next_task,NA,1423 Union Street,NA,NA,0,
[137]_woz_s2_p2,sea,Main Experiment,High,2,2014-06-30,14:43:24:907,nav,28,short,high,fail_command_repeat,NA,1423 Union Street,NA,NA,0,
[137]_woz_s2_p2,sea,Main Experiment,High,2,2014-06-30,14:43:40:469,nav,28,short,high,command_incorrect,NA,1423 Union Street,NA,NA,0,
[137]_woz_s2_p2,sea,Main Experiment,High,2,2014-06-30,14:43:57:399,nav,28,short,high,command_correct,NA,1423 Union Street,NA,NA,0,
[137]_woz_s2_p2,sea,Main Experiment,High,2,2014-06-30,14:44:06:851,nav,28,short,high,confirm_correct,NA,1423 Union Street,NA,NA,0,
[137]_woz_s2_p2,sea,Main Experiment,High,2,2014-06-30,14:44:07:352,nav,28,short,high,catch_sys_error,NA,1423 Union Street,NA,NA,0,
[137]_woz_s2_p2,sea,Main Experiment,High,2,2014-06-30,14:44:23:532,nav,28,short,high,command_correct,NA,1423 Union Street,NA,NA,0,
[137]_woz_s2_p2,sea,Main Experiment,High,2,2014-06-30,14:44:32:294,nav,28,short,high,confirm_correct,NA,1423 Union Street,NA,NA,0,
[137]_woz_s2_p2,sea,Main Experiment,High,2,2014-06-30,14:44:32:341,nav,29,short,low,next_task,NA,5342 Columbia Street,NA,NA,0,
[137]_woz_s2_p2,sea,Main Experiment,High,2,2014-06-30,14:44:52:972,nav,29,short,low,command_incorrect,NA,5342 Columbia Street,NA,NA,0,
[137]_woz_s2_p2,sea,Main Experiment,High,2,2014-06-30,14:45:11:716,nav,29,short,low,command_correct,NA,5342 Columbia Street,NA,NA,0,
[137]_woz_s2_p2,sea,Main Experiment,High,2,2014-06-30,14:45:20:508,nav,29,short,low,confirm_correct,NA,5342 Columbia Street,NA,NA,0,
[137]_woz_s2_p2,sea,Main Experiment,High,2,2014-06-30,14:45:20:549,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
[137]_woz_s2_p2,sea,Main Experiment,High,2,2014-06-30,14:46:25:669,calendar,30,short,high,next_task,NA,NA,Peter 7-Eleven Monday 7:00 AM,NA,0,
[137]_woz_s2_p2,sea,Main Experiment,High,2,2014-06-30,14:46:40:866,calendar,30,short,high,command_correct,NA,NA,Peter 7-Eleven Monday 7:00 AM,NA,0,
[137]_woz_s2_p2,sea,Main Experiment,High,2,2014-06-30,14:46:50:012,calendar,30,short,high,confirm_correct,NA,NA,Peter 7-Eleven Monday 7:00 AM,NA,0,
[137]_woz_s2_p2,sea,Main Experiment,High,2,2014-06-30,14:46:50:513,calendar,30,short,high,catch_sys_error,NA,NA,Peter 7-Eleven Monday 7:00 AM,NA,0,
[137]_woz_s2_p2,sea,Main Experiment,High,2,2014-06-30,14:47:05:410,calendar,30,short,high,command_correct,NA,NA,Peter 7-Eleven Monday 7:00 AM,NA,0,
[137]_woz_s2_p2,sea,Main Experiment,High,2,2014-06-30,14:47:14:105,calendar,30,short,high,confirm_correct,NA,NA,Peter 7-Eleven Monday 7:00 AM,NA,0,
[137]_woz_s2_p2,sea,Main Experiment,High,2,2014-06-30,14:47:14:195,calendar,31,short,high,next_task,NA,NA,John Dollar Tree Friday 4:00 PM,NA,0,
[137]_woz_s2_p2,sea,Main Experiment,High,2,2014-06-30,14:47:31:064,calendar,31,short,high,command_incorrect,NA,NA,John Dollar Tree Friday 4:00 PM,NA,0,
[137]_woz_s2_p2,sea,Main Experiment,High,2,2014-06-30,14:47:46:649,calendar,31,short,high,command_correct,NA,NA,John Dollar Tree Friday 4:00 PM,NA,0,
[137]_woz_s2_p2,sea,Main Experiment,High,2,2014-06-30,14:47:56:911,calendar,31,short,high,confirm_incorrect,NA,NA,John Dollar Tree Friday 4:00 PM,NA,0,
[137]_woz_s2_p2,sea,Main Experiment,High,2,2014-06-30,14:47:56:964,calendar,32,short,low,next_task,NA,NA,Joey Staples Monday 5:00 PM,NA,0,
[137]_woz_s2_p2,sea,Main Experiment,High,2,2014-06-30,14:48:11:554,calendar,32,short,low,command_incorrect,NA,NA,Joey Staples Monday 5:00 PM,NA,0,
[137]_woz_s2_p2,sea,Main Experiment,High,2,2014-06-30,14:48:25:162,calendar,32,short,low,command_correct,NA,NA,Joey Staples Monday 5:00 PM,NA,0,
[137]_woz_s2_p2,sea,Main Experiment,High,2,2014-06-30,14:48:33:844,calendar,32,short,low,confirm_correct,NA,NA,Joey Staples Monday 5:00 PM,NA,0,
[137]_woz_s2_p2,sea,Main Experiment,High,2,2014-06-30,14:48:33:894,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
